58	-0.16621356417811883	-0.6255618130521496	0.7694045768459552	0.675276515817582	0.2812805141357446	0.1278126776947206	-0.013146765762111823	-0.19031278304741006	-0.15062950901211747	-0.6311463208754173	0.04037779710274125	-0.041026626708782654	-0.9875142597265953	0.004303590903660615	0.11027219132565147	-0.4682395993009265	-0.3610496216125798	0.885512138639746	-0.6860502778656028	-0.9873344757204003	-0.38854145748923674	0.24961357568369857	0.3181529044213147	-0.6240699966034535	0.03192485991932781
59	0.521095436799339	0.39482196519902346	-0.15017002518182765	0.2512497214977869	0.5116619417210708	0.9316693318937406	-0.5269110411434677	0.5836799923155112	-0.9339401214906695	0.4338985781584219	0.5505308562635074	0.4970854269228784	0.023802084985185656	0.3913959378792824	0.5937278462991471	-0.6853875638062688	0.0014870540754508	0.03611401551822202	0.6234131874237301	-0.9801828551461589	-0.052319118535085085	0.97725725981087	-0.1860553593080272	0.6265207618422326	0.6820920923358051
60	-0.02272998104932733	-0.6238804244934548	0.7562701327941295	-0.29696386701016464	-0.2804822128823248	0.3031588508021099	-0.43957248178911024	-0.5680483980301476	-0.681056077583486	0.14569212968989764	0.9305544733634963	-0.2390042733879112	0.5398740886929418	-0.6649079159268496	-0.9401056080007129	0.27951374428949016	0.21053073644131537	-0.2594776247896451	-0.14959978704860188	-0.12256059514087614	0.161712415677999	-0.8764223786688023	-0.5961068809917243	-0.4415468137082148	-0.8325188012616929
61	0.9454113672684368	0.8925795790605353	0.2429871808620161	0.828593374433334	-0.41523805059749597	-0.5267055104534137	-0.8990667866336808	-0.8852009114937531	0.441302926756435	0.5914783536364938	-0.47382406358043916	-0.629973118656413	0.627260015082987	0.015037975948587468	-0.7501625624876964	0.984859559460675	0.9912517649742676	0.24487953021132203	0.28638705981110224	0.653599635077267	0.0718273124549702	-0.43195521406923176	-0.5834660085939611	0.15861117797949276	-0.7558100591204422
62	0.9510210490349429	0.7330875405868009	-0.03748235260419297	-0.19788909028188528	0.21493616948845706	0.4107341822378794	-0.46077555039866636	-0.9919466266660026	0.4909907529233948	0.3079470354215996	-0.6623737679544766	-0.7519577257898513	0.8236202449963523	-0.7309914000325937	-0.45275076286439475	0.343831330351539	0.9705203132943219	-0.933606603232606	-0.5770298432601264	-0.1965659833144784	-0.05719078308213699	-0.1914772119735817	-0.17365705534816067	-0.6678987712419089	0.6352416714500562
63	-0.6648306576975609	0.853956074643516	0.27934336882410693	-0.9844700025329107	0.6325551879963822	-0.05136689259640059	-0.1363887360630951	-0.22653265775263765	0.6224522651741811	-0.2728195976984402	-0.005235380653792143	-0.9253095824471678	0.8143600176329175	0.9087759490302063	-0.694526513808609	-0.8794420088962667	-0.7428995856224918	0.19098435809416014	0.606213278002506	0.5847633985985277	-0.014063204613844249	-0.30422639268162666	0.3945295304751688	-0.3210608469800462	0.7335872217471964
64	-0.3042007463459646	0.2777643567279846	0.5936521795383267	0.05827043738824944	-0.2683868455110654	0.20945201835243998	-0.6321698381578909	-0.7608131888085599	0.943344184460742	0.29310707529246205	-0.14120175957367853	0.2996027310860414	0.46578866787812423	-0.4268565633928638	0.41674732235553025	-0.6600271608257191	-0.9262609518634932	0.7111789022774149	-0.8884046105118366	-0.001700814004027107	-0.085229584248254	0.7369955858697368	-0.08315615790910891	-0.697806491641275	-0.8704053954762196
65	0.1669410449966302	0.12417152094162964	-0.5631272636885041	0.43548204159266035	-0.30142795556985824	0.4441495538127427	0.025584858714881253	-0.6638569425877281	-0.5811420137340235	-0.2573985342881058	0.4037272676599468	0.5218496476871541	0.004275503809114012	0.16877230482077543	0.06518510349910267	0.23647091669911502	0.7446438521920926	-0.44938724470755287	-0.030816469476090402	-0.08651566809712508	-0.6114365803655257	0.36412367150506175	-0.28178748326018566	0.220917009902319	-0.2131622828530373
66	0.3278470801274891	-0.24765055595144592	-0.19443891989390383	-0.898726299715884	0.7302317842564017	-0.3474308819046259	0.48969789354946824	0.9497704959877229	0.9667399035166724	-0.5946020363024167	0.4489566260934379	0.27462359371996037	-0.5547963619490377	0.05353315345796217	0.9878234588560204	-0.05051406797997626	0.012080908109889155	-0.4581854686195648	0.9297081831080101	0.18144348007375433	-0.6411009371372742	0.7652020360235627	-0.6486349134767009	-0.3818216245322239	0.48731742306859327
67	-0.16482338903887706	0.41685659758825966	-0.2637911652830376	0.24287910175196536	-0.596750642850358	-0.5958614956794062	-0.4352906009883919	-0.8283365059398049	0.5150282665445098	0.6677350692602646	0.09043253131165252	-0.48930829905983786	0.9155575572147818	0.24386481986855424	0.7927662282809227	-0.007922674692699028	-0.013588354299523875	0.07976718193685417	0.6739798108014705	0.3225563123301707	0.567288927028712	-0.5431290862871809	0.878224078565367	-0.3058308848915938	-0.200381451460812
68	0.07783617889584238	-0.46613121380581957	0.4885106853110772	0.8269578860126767	0.5003928290178319	-0.19272472867752422	0.45610232697619946	0.6967237510828321	-0.8737123374211746	-0.6778814144225536	0.08408220826577772	-0.8699332840397447	0.7915440731266861	-0.9231125547352832	0.6095503731066023	-0.03853654243787652	0.15462897868617898	0.7842082565390747	0.19254563120808443	-0.003133033558328391	-0.45798879928174596	-0.8408469349495511	-0.8682283221811038	0.7990208928096514	-0.314012818712357
69	0.09970795328810245	-0.31216905442229836	-0.5191902909604831	0.8775400094177486	0.9310936301467838	0.07286523179051141	0.9722814408029019	-0.5426115633072239	0.9266459915839533	-0.5278575967463088	0.42424645414756634	0.28127365960953044	-0.8285202710935795	-0.4177305591859424	0.42112016009288	-0.17907898397958966	0.5011733672758492	0.0823526743321863	-0.5020561073805483	0.9000062430234088	0.726230861967087	0.6985666034175879	0.09128406727001348	0.714844719310225	-0.35591098936468746
70	-0.9207666507536076	-0.4990257687046127	0.7524137823954962	0.4439566419516494	-0.4333445514533538	0.699431587069584	0.4937090748306643	-0.9742126426172091	-0.8664148559752984	0.8975442399902314	0.37832512879242364	0.483201728955603	-0.7536455896242025	0.6608916049718525	-0.5934572161027059	0.5411920003295525	0.22332995303811565	-0.9326746696859605	0.9680954988591981	-0.9070420583571688	-0.2235017050343917	0.9067049828351232	-0.9878229322197998	-0.8537636084117193	-0.14437262212409596
71	0.24584678553059236	-0.4888547473100422	-0.5319947671159104	-0.3414098931380545	0.8165106306901999	-0.6792350153168272	-0.9925444172090687	-0.2719220189911771	-0.3684845994017847	0.002725864820364743	-0.21935596901404897	0.42407150991742415	-0.006161138875964589	-0.049439956074459834	0.31625028619166473	-0.25692373459215134	-0.36417672093066367	0.2479761211745639	-0.009617770131086001	0.44927367553071273	-0.8896255378922688	0.08901569357106576	-0.3806132774472222	0.7893752264463993	0.7533067032663934
72	0.3023307775875139	-0.46686193735629233	0.6821115008452072	-0.45424794921608624	0.5472686957103956	-0.9827059993725578	0.20492555175980942	0.027818524765117703	-0.9126555107818044	0.491522812496753	-0.555416736972832	0.04944603976052098	-0.3029310955853788	0.08172203220117935	0.3350516283144076	0.5916764700621575	0.2209928441431559	-0.6522354791719966	-0.024861382340978455	-0.8486821470681722	-0.42078223978813045	0.8443222490465172	-0.8999729401690613	0.25424994256852074	0.6015138915911795
73	0.9208362144184514	0.8749772308853438	0.5473830651004499	0.9725779117963576	0.7077134850028299	-0.013888012074869893	-0.38345206067677884	-0.2161481360019104	0.5893505715297485	0.12234037220193827	-0.8126395383287717	0.7127170983856865	0.6305961687043184	-0.6258852140003086	0.6883699930163523	0.6877662300227367	-0.5982164496645805	-0.1811413931082888	0.2905660652197619	-0.9507522651396589	0.4384763706042607	-0.3804589698018441	-0.5154161843015852	0.6766679416159487	-0.8244101020360788
74	-0.6679828449614587	0.016714229514616763	-0.6690743539744548	-0.3884370756756985	0.7983912882747324	0.5770906457942924	0.5462460271846574	-0.8132273685806457	0.9978023392449056	-0.9818114055237614	0.8075700328793787	0.4014000153430981	0.532671331045153	0.07904216851379875	-0.5380532633303137	0.5514689169217533	-0.9524092971143805	0.6003451069597319	-0.16213288115049673	0.6277973692683196	-0.19032352881454728	0.03787065202711637	0.3843672729923273	0.9011155863221803	0.9233445339478406
75	-0.2835899352427018	-0.7078796513560541	0.007621013851609071	-0.790886827892324	-0.2863050076946796	-0.978372298503823	0.45275553994281315	0.6451747057374382	-0.4764651328331424	0.4390089469283547	0.36700664268237415	0.45211934855738134	-0.28033457341860246	-0.1522175391082472	-0.9239511145551431	0.39533482282161936	0.7265711596795461	0.10541817141117615	0.5885586888304675	0.6862474404350918	-0.49919094301101574	-0.7736655436172448	0.4585503451965396	0.9827082540401666	-0.5638724654080316
76	0.39840308245032796	-0.3549030573414742	-0.5795285122285294	-0.8720610109622748	0.1779145144871579	-0.029184186831462178	0.35185077435647716	-0.23252845039829229	0.7783489998500419	-0.4284864908503552	0.5242808131434085	0.8831893605929202	-0.16881217577367136	-0.6670994077931041	-0.19934842542750597	-0.09316149068596924	0.7723900070254561	0.7263029969536057	0.20492384914078943	0.6137388723032691	-0.9039490362407734	-0.316188418236824	0.07067480933575188	0.8717103097822976	0.11714955237214042
77	0.19432749770094482	0.3768632121538411	-0.6697148005474887	0.5981811520360378	-0.8445237401437171	-0.025755632043175103	-0.3083737768563142	-0.3801355962899915	0.6823798885380215	-0.6624943654033628	0.026833179300827403	-0.5859993758062745	-0.4472093451600978	0.7223341129712035	-0.7639112712423581	0.5269548582493826	-0.24089267064324327	0.16326831877266312	-0.8016414570558021	-0.35488146977293145	-0.7586910429651048	-0.3826734161117258	-0.5838737767948106	0.689104058372918	-0.20914248090328158
78	-0.2599545711938638	-0.9670895417133907	0.37131291293096313	-0.15586295969360453	-0.7252977826536673	0.9860757006553453	0.3119082278963847	-0.5749896574475495	-0.15786414828868556	0.7547149362753716	-0.9788848204512772	0.8495930353832717	-0.962278321215049	-0.32785239151420154	0.581160992026396	-0.027642572639764662	0.17369557149446235	0.09484175604682288	0.6990595486163407	0.7311964948428018	-0.2508360321987597	0.8543354183211449	0.9518336701838899	0.5400921978937057	-0.21322291623827394
79	0.36599718465010533	0.508660348373452	-0.31845042531971224	-0.45581745042537825	-0.4717677485137193	-0.6101851609780975	0.26697227519023814	-0.20998183345253563	-0.8819945996839686	0.41017888827173676	-0.4383280935030971	0.8283423682417423	0.7733177397881768	0.3554706524750888	0.5122179272246383	0.7620423901328075	0.8505409098398802	0.6522430928758847	-0.8326475190826246	-0.8951002885159163	0.4542763728388739	-0.1819107689293118	0.349707688495148	0.7836342627142738	0.7596741984928934
80	0.3163824094494081	-0.5859195304094573	0.815388124936612	0.38191124298981727	-0.9097285730977414	-0.7809651318605548	0.5027513201864116	0.9947935139789177	0.01353982251475605	-0.4578826323887817	-0.14242787783740396	0.6602145135961763	-0.22866984109121313	-0.9150134129136864	0.14643523733442998	-0.5975348430385856	0.2716242466392349	-0.05672611126630733	0.944831784494814	0.44615814915223684	0.5887611464011382	0.9570082736991041	-0.1063145541074797	-0.7662053120610357	-0.3468347947580075
81	-0.2890472713833929	0.47104045842427467	0.8487662479176774	-0.5731526900157389	-0.8797838326124992	-0.4766433635907421	0.7918516167095828	-0.8578672462508066	-0.4849790884084213	0.044998182900673145	0.1940326198839406	0.3314598913345288	0.9295197314635888	-0.24885650473466914	0.4957200885101014	-0.1610151321829807	0.9030737153638377	0.35848309892919317	0.38224523382257547	-0.2198824075948469	0.5184173740849276	0.169714664732598	-0.6622619414348716	-0.49699520698637145	-0.37034770528700367
82	-0.44801636225935026	-0.43571934527587963	-0.9936322161031454	-0.7259726065382113	-0.7939410951093069	-0.7895126649786111	-0.01900893158196948	-0.8850214963805061	0.7421740826462879	0.863430646712366	-0.33244890153211526	0.42991660739810156	0.01010516216811097	0.08009723532169977	0.061362497009586514	0.6347683067279455	-0.12480466772124177	-0.6306767568212956	0.6450122515265277	-0.37171053748822014	0.688680134271606	-0.5175757193021364	0.7927406411956441	-0.6573129737468095	-0.43019569030322957
83	0.1305014874015209	0.26581996970210264	-0.196899812487896	-0.20113515744425858	0.31867000328448447	0.8060724292754031	-0.2729912757888986	-0.885546497671762	0.372221534447732	0.7350579012621159	-0.7643502124979746	0.5148133098580983	-0.5729998601008259	-0.32064468292293213	0.603042116713769	-0.7176355502415537	-0.333966905895996	0.06774943327506944	0.13423135265390362	-0.6179045043980822	-0.09327275771232979	-0.11597263295103555	0.24288548412388988	-0.8713440658188429	0.2777047251986231
84	-0.6905211290681403	-0.41061429825603635	0.07362736267426562	0.671618919896892	0.35208497216374424	0.7440734357439693	0.43359109285053776	0.4200561116953634	-0.6652287369246579	-0.7436704923093671	-0.9387498466243145	-0.7911050480314921	-0.7970093981824891	-0.7613224094961788	-0.04399506249127927	-0.3627396475390374	0.01229364227538099	0.6161191623784252	0.617021734048272	0.020475261498625663	-0.3305669860390712	0.04442374919990444	0.1609748162956708	0.04717820137246309	-0.9740599321929113
85	-0.8328877850118495	-0.9417178100137455	-0.27695883170768787	-0.23899737643146346	0.3593885883254635	-0.4142029832502958	-0.33171281464210844	0.14086265872428672	-0.6017105525999822	0.6505565451371862	0.28347300144332155	0.7048442779682305	0.6018374824695327	0.5083310768298541	0.5577679989725364	-0.7964881154455972	0.8959995251985373	0.0823566540873808	0.3662257583108408	-0.2976497665547364	0.9967667684458306	0.08177495786494804	0.9873104921566889	0.6647477792661949	0.43568909413069923
86	0.9259452749501353	-0.7307938861589534	-0.9590444014561084	0.5107123114493499	-0.4000665340755447	-0.6167981267054792	-0.08491481787625621	-0.5898190987037375	-0.0018757634600612416	0.4247126610203822	0.10009860634733658	0.7363874926865728	-0.9429578036525399	0.25725987635364045	-0.7788649861951868	0.4460619615554424	0.035109902166294615	-0.05799777562765307	-0.7095911992769381	-0.1712874169147589	0.6662095816399141	0.8551728734750714	-0.4476954129111126	-0.44025530884045905	-0.4044423502847365
87	0.1680446190230307	-0.5348149035173206	0.09379833940755211	-0.4994600119712256	-0.2511902437010023	-0.9131809053965605	0.7047636996420599	-0.39420135514183796	0.7430283843227972	0.8432262172981977	-0.6675540189121925	-0.07900070650622393	-0.900937672644756	-0.31387306979296614	0.06186983577249472	0.4613506419566813	0.12718017747373467	-0.017923619705239258	0.5397266076357978	0.9550869505478827	0.8157819668213879	-0.8732488495894177	-0.07651482301184931	0.09876610440502454	-0.9245402845996502
88	-0.15925143275118514	-0.9377981277997542	0.2903754748488492	-0.6586260432725977	-0.6213500738695383	0.524080453798049	-0.04812066572515561	0.03669368047001442	0.47098752115495746	0.8143491648486876	-0.9530188606044798	0.2846112130085716	-0.28085175352867675	0.6680379578243347	0.20651591790474044	0.9537102845855541	0.3761355680496208	-0.34424713216162495	-0.0069725438587711075	0.6312304349565387	-0.028496826510661988	0.5065625425623428	0.26772622200357676	0.4410373559135172	-0.9233364630346999
89	0.5306252791612811	0.3671645244233488	0.7578728844062315	-0.3428340621861663	0.3152024989260318	0.8536059935896478	-0.1832734780609726	-0.07857115027664574	-0.5287814270773004	0.9722066476052209	0.9759324912841401	-0.649198032915993	-0.3764563253808346	0.6297664688871996	-0.035134138627560985	0.683723962409921	0.06669134813304067	-0.2960498500598958	-0.1681265468477946	-0.9728668645435303	-0.45136124649060183	0.7985161355315022	-0.49465668452336775	-0.018822605844249773	0.49899162621062576
90	0.17923497224510054	-0.10941954249353025	0.6886631026228915	-0.3162655170996389	-0.4431829550576951	-0.7525761875145425	0.05856943727972741	-0.25268135821896975	0.6273114866563863	-0.7716967972735718	-0.9366506101564283	-0.60614068377813	0.8370781619435705	0.4037023211763595	0.9726257529923703	0.06272679208806098	0.7085756173153819	-0.6382415790599623	0.6612838213954177	-0.1301665009258739	0.24484791833242836	0.5409952657270478	-0.28214915758905823	-0.6855668491712446	0.4247347056349893
91	0.8399516002409646	-0.020555214774931274	-0.20773487587152029	-0.39253122960037756	-0.2552669903424374	0.33246419475110933	-0.690608043569021	-0.21553367217297947	0.2252807303545188	0.1435827176882294	-0.04290639832465848	0.047756150621814264	-0.026584084506589667	-0.4764987634427529	0.6866981213359356	0.3886331440898776	0.6904851185550385	-0.22369765932824892	0.7142436093858109	-0.0032354907801104282	-0.9203039229964902	0.850142017946758	-0.5116178856782785	0.5991152867830305	0.9580010187858936
92	0.3804034285085587	0.5709518472461206	-0.9402977155393388	-0.5253520689968041	-0.9956701359613567	-0.9918407391919559	0.4553243057605101	-0.1917124172791358	-0.9734571567795833	0.8113292290977898	-0.850940474423757	-0.08821055675532663	0.2277427338265996	-0.9803045295484789	-0.9975407307808706	-0.1163159140434813	-0.36571932651892247	-0.516279058949286	0.7990091876146206	-0.6325829395159952	-0.5958207684551904	0.9859520346403321	-0.8044305296326779	-0.9856369741408806	0.6355721876546847
93	0.607426715080021	-0.924854133200826	0.49381655538069635	0.8664224151180597	0.3511722631568608	0.043484561787734854	-0.20706044748264318	-0.690231042157387	0.9503440013936626	-0.006376363539385421	0.6219123751736872	0.4566438980873089	-0.48292818714444574	0.15667574823559072	0.6243010395628974	-0.4208087919796737	-0.7709033289963667	0.8637559623575457	0.7899177250979279	0.8794098249804252	-0.39520394123007585	-0.6368898736553332	-0.022781238672670456	0.5543337150173142	-0.9167887384644691
94	0.4681399981990382	-0.22545148097400536	0.8863526023271997	-0.39579368420756533	-0.4438394050111558	0.0643044251150442	-0.38223177560747845	-0.3250961999592956	-0.5056321323435946	0.6013631153745453	-0.668430377438352	0.012057590788945305	0.43863373769545655	0.6768737187757325	0.3358046950571678	0.2660394095607974	0.1323869803578246	-0.4892096699898707	-0.3631876585299314	0.5606307014715792	0.32697886081762206	0.40127978626881067	-0.013026365657204275	-0.37617263932009326	0.2515729567284688
95	-0.14359105940481998	0.7055277957940533	0.13838077133942805	0.6797397692979139	0.9432787765022899	-0.003607611290588064	-0.3931863294939706	0.07157621079199528	-0.08795991367606337	0.8248151020830576	-0.49583498848322805	-0.48568767037989646	0.7869902142256329	-0.9349224823188933	0.7827345212646328	-0.258993861674915	0.06421603080886507	-0.4056403358443461	-0.10338818630061164	-0.6239295700385401	0.9150145915788515	-0.7167336304762448	0.42979204960305495	0.7380140339866852	-0.6334127267873917
96	-0.5785929210788872	-0.8598056816416368	0.023921941729696083	-0.18372941364931838	0.01680940510690121	-0.22708408710098094	0.5068384910985526	-0.06716943358479366	0.6208402278796561	-0.6504297709077564	0.496358857118975	-0.4918852921205592	0.8556967013888139	-0.19342768221757867	0.2443750186463618	0.144620617073157	0.6594205456752276	0.8337510819804279	-0.27793794052034326	0.7993054935273429	-0.5862194465041577	-0.4443162467490971	0.2508323923815927	0.15122756442406238	0.5832574745597645
97	-0.6983373038748546	-0.6608749647533583	0.5203748629467799	0.26875711509674427	-0.8737787224988605	-0.24146125880783442	-0.36269700220772894	0.16756782629971778	-0.029339762247658552	0.8869577143779002	-0.05203048697143453	-0.1685310486603715	0.3970324965482268	0.6529592746744304	0.33541701198060947	-0.17221247443580223	0.6795593707390835	0.034933898681848374	0.14972426039607378	0.43359163776728216	0.7044668900400046	0.9999885487663454	0.25990859856762105	-0.16890157509902748	0.6077467918273471
98	-0.9881559240672291	0.47623013982946283	-0.57723337779477	-0.6286379455276285	0.7935797267174214	-0.8613878445825336	-0.15256717074753023	-0.2980674974396893	0.9002164086007003	0.9266598360361717	-0.44575718751395565	-0.5680476148980214	0.8377729722960434	-0.9809775130722922	0.3790178985773651	0.41210576019534995	-0.040431425736543014	-0.3853871153771531	-0.5319105502690409	-0.5957366951736394	0.17718619246896483	0.5254605557814924	0.10752258143107163	-0.16174206120162848	0.6426525759750139
99	-0.9392571528441414	-0.45895704643027524	0.4615533510894374	-0.00997025508705196	-0.2561970303230352	-0.3021302303886475	0.8894346153027042	0.4687553635706574	-0.46127058229379214	0.9020496582698265	0.8543664095185728	0.3577082828898617	-0.7896626107053843	-0.9022243140275581	-0.44332124426848063	0.4181174586889158	0.2011578296787524	-0.09943220329174451	-0.06524289429429397	0.8250720830021043	0.9813062002254704	-0.12792028294546132	-0.09857150644126267	-0.9884675904104316	-0.7881323290446312
